X1,X2,Class
0.970136482776012,4.276880007183172,1
1.384615289631288,4.980036889895643,1
1.0489838151536155,3.779962263051149,1
2.675626767365644,6.457465262652823,1
1.3832136527885777,4.154845243074634,1
1.9805443915694263,3.0404941094282942,1
1.1166912331938985,3.525247475901023,1
0.5198885971109941,3.4548102525752995,1
1.6578510556786452,2.8790438656163992,1
-0.49094265019271877,3.0591328675806198,1
1.1106438824990459,3.6611703222878207,1
2.923626496936614,5.516954943244788,1
1.489580486455243,5.6763560270093665,1
1.2999235524649653,4.560236922411264,1
0.9215192279448499,5.454099762633057,1
1.0719208403304392,4.156451271071614,1
-0.142462472532227,3.797088355496802,1
3.207690424312409,4.070988505606352,1
2.019544442896722,4.319680306550778,1
0.9161190129852889,4.370435975656585,1
1.2120572100588567,3.1590149028574785,1
0.9184378537468092,4.363691312772822,1
-0.4816526285678837,3.653306988812151,1
1.0004420281679531,4.018090020205815,1
2.7235231006441847,5.6778042940091895,1
0.6292619795292065,4.276115510464546,1
1.056471774888906,5.732676098419387,1
0.6715353312917786,4.827463673758511,1
0.643200908755087,3.404989945635091,1
-0.21021914412180753,2.6773274221298835,1
2.022535357545842,5.323575427652035,1
1.175627767832183,4.285289237969826,1
0.19770063204963073,3.675240628618629,1
0.4270525113656868,4.279217914276042,1
2.094588367571282,4.706161070605425,1
1.9346684597101886,6.112434224888371,1
2.0257867315558222,4.368111599318502,1
1.834474674060227,3.3332771059254185,1
0.9755358490802928,3.3283280635969876,1
0.5553088028308432,5.429956049361931,1
2.056179345511323,3.7377700796255406,1
0.770329792009544,5.318054198283928,1
-0.029084472464729894,3.25380781700169,1
2.0619727435217854,4.643747468410093,1
-0.4231505108022193,4.0237818111014345,1
2.1041364056322927,3.0246768488646145,1
0.8969881577452352,3.425419585345157,1
1.391607681880738,3.178850446189777,1
2.172708975714868,5.5069278285726035,1
-0.20848654393260224,4.105198086936244,1
-0.4760971178893314,3.1873900332122673,1
0.48664976120952386,4.855460597305781,1
1.332331091061318,4.633360299275914,1
1.6402743775303146,4.545078060667906,1
2.0377430652673647,5.573607575283885,1
1.1416219413113597,4.129228386822994,1
-0.9467001908851591,1.9207839910195306,1
0.7152597068096512,3.763913993237739,1
1.0717886110037804,4.569923475056183,1
0.8087008328061862,4.721272929261123,1
2.220663528763306,4.458685483081369,1
0.26572485077797636,3.883762941479327,1
-0.3145767526243757,3.237820805847763,1
-0.36586179230446736,3.9699582387578576,1
1.5935109956025313,3.529376387104119,1
1.833224800256539,3.848492311727112,1
0.7629033612472906,4.957809822544544,1
1.7909489634594637,3.57142309796959,1
0.5321840300492192,4.773977582704386,1
1.4828994833646916,3.5214710734899595,1
1.2832720256547139,1.590284564073063,1
0.4350670942565774,5.381305943029245,1
0.8658475112888799,4.460767826932297,1
1.4823238826801126,4.013094429734623,1
0.44864223591858887,3.7464074072259224,1
1.5623183634771225,2.5623850939503687,1
-0.09202435280335752,3.9798723675964998,1
1.051982250078239,5.549434213808711,1
-0.25008353779806036,4.396502879020977,1
0.04760767547495859,4.092259387129844,1
0.24322751339104765,4.633741068711883,1
0.5804969041810136,3.701121634540065,1
1.4285923857010268,4.761777623550252,1
0.2595332091305421,4.536448710027088,1
2.4007415720037786,4.814276479448953,1
-0.4981832751720454,1.4843073331371919,1
1.7281945376688075,4.176652930804888,1
-1.1939542342927627,2.025557020433003,1
0.8433388046943804,4.443741100569202,1
0.22989356427426777,4.22195547264911,1
1.528291370569964,5.160546137353066,1
0.32665691196422264,5.285818437121693,1
2.1668096550723415,4.781854772748524,1
-0.6321583894972509,2.9343318676453563,1
2.581456925880042,4.129287898983408,1
-0.2017455208467136,4.32777138670214,1
1.2840803484654515,3.979299429935438,1
0.13284653035103933,4.150925362578194,1
0.6713087314868582,4.128662354579959,1
1.242416318428731,5.983268583620373,1
-0.501952379252077,1.9421050560916218,1
1.0242432349088764,4.991075909893926,1
1.8821662425212953,5.061209512263354,1
0.200520157211726,2.1396129210601247,1
0.9667947757784865,3.787303552375607,1
2.717265632383034,5.510391536411752,1
0.46066458265507615,3.114032039984467,1
1.0087707454340733,5.9764073217403135,1
1.792022926465046,3.1800141752785467,1
1.1706444843848904,3.812615213290068,1
1.3038623901721131,4.026113275934579,1
0.6481428172947441,3.9233259563708156,1
0.9598302657562974,5.403301791695273,1
-0.1720393017405737,1.8868499245986707,1
0.9318388315676026,3.9677973242591125,1
-0.4392453186861618,3.2261725804465393,1
-0.35488966105657105,2.3616732020649462,1
3.3429967024376066,4.942325577943585,1
2.7923800794515214,4.2046370949767295,1
-0.18035766615718907,3.7423904897700577,1
0.017626490626527103,3.4176650565878877,1
2.0756909270814305,5.1854437044110195,1
0.42178224246637286,3.8151056771249463,1
-0.013476401635133639,3.2235620220181906,1
2.0074148224746313,4.255167352123965,1
-0.19232849237656158,4.190169022145582,1
1.9299169247155765,4.555285676783264,1
0.43089714807900037,3.615390933147382,1
0.9039604867320478,4.204933446349513,1
0.10176461023800876,3.9962821629492935,1
0.16108992534046307,2.9516932407480008,1
0.12583097148143463,4.104660954297391,1
1.4975467342520172,5.887331933001269,1
1.4216874268455182,5.767060758684475,1
1.1405929974712676,2.9994487307235764,1
-0.07993188246810701,2.8142092012216358,1
-0.8048450351047551,3.3357045588086516,1
-0.02515986311476537,2.6771261007278113,1
0.7477031531454554,4.528695255298544,1
0.8979582924760969,4.683963401493973,1
1.0148299774463398,3.8378055311529633,1
0.08297768003294181,3.4855220648965037,1
0.5613921642469047,4.584653976846213,1
2.0887448115243146,4.6774874087404745,1
-0.4824004092597427,3.760794782356719,1
2.6003161235241743,4.527249287870923,1
-0.3262498647522041,2.9641975124767157,1
0.9648212197410952,5.22720496200258,1
-0.10395289223326554,3.121545471118517,1
0.4083845675042358,3.401850629869603,1
1.8652724368858018,6.583892545187198,1
2.00255091905873,5.147782161704404,1
-0.299309361321088,2.9566576035079737,1
2.2174863274563408,4.679627178867143,1
1.238016658374577,3.4361360807197006,1
-0.2607116477436515,2.3911789747022483,1
1.9988587678152956,4.006925430841124,1
2.5601475415670985,4.105981997666572,1
-0.7062319160030812,2.661455004871815,1
-0.3274683692221525,3.4302008451555386,1
1.0880151016938335,5.931357313501286,1
0.6818390750239796,4.223711894005184,1
1.4911890517681425,4.594346900964175,1
0.6220790876847466,3.456007248336658,1
1.1916440026624109,3.961513938534123,1
1.3367233789045447,3.194832355354909,1
1.1958309281746842,3.2305474424175102,1
-0.15663372588203206,3.3420807601741815,1
1.7305079045078682,6.21340513221207,1
1.2480029021659145,3.9682406277483926,1
0.6792921211986146,4.665147909012128,1
1.0284038854679887,4.716374249733748,1
0.9245819944961906,3.5585835080082866,1
-0.44458245570136135,3.454646891435936,1
1.4264806071714404,2.670691509149671,1
1.8908958354306562,6.956787212442847,1
-0.20356011564895593,4.171396256017937,1
2.265702322259369,5.637510682303888,1
0.5169504257101918,3.750069765985685,1
0.29461054575378764,4.656039968220705,1
1.5393343532987664,2.2890822511203037,1
1.139265374692193,5.497530588326693,1
2.1802988494011664,4.711615906328916,1
2.478419413658781,3.9515507647125108,1
0.9440494145115906,3.846559716286213,1
-0.20802690653012412,2.4988925715075236,1
1.7679922664318908,2.639637211497532,1
1.6103685896575972,4.428817368664097,1
0.26430335182593145,5.096467506227244,1
1.6544024095092729,4.299065571913001,1
1.2679282118962683,4.265513029204561,1
1.7480058710684263,3.6953690904372185,1
1.0324857218937384,5.302923226698928,1
-0.11270567153599842,2.098133906132579,1
2.3493264383320156,5.650032735509102,1
0.8353093658117076,3.3911605538432172,1
2.0466089212650678,4.915882903176994,1
0.7866445870160439,3.6513719398222033,1
3.1575232505232194,4.827821469008864,1
2.2830372033685746,6.117567398637709,1
2.009969575423564,5.121522699759826,1
0.14868588517966153,3.74518496408867,1
0.39176846997199843,5.075485248871255,1
1.508457551514117,3.645507652538158,1
2.706442275013563,5.039969874046447,1
1.225488425796682,5.981968645672346,1
1.4732884508460686,4.364629418847081,1
1.9371698689208738,4.667262010854087,1
0.17593627282991509,2.753784004430683,1
-1.0114535910351505,1.6323243731692272,1
2.6790893439259214,5.668054573532417,1
1.4908636425711794,4.067861510020464,1
0.3277367781787791,2.760656834546279,1
0.5379237474273311,4.389146740904638,1
1.6191645580361822,5.531651483581397,1
1.8786439778312842,4.803521208261013,1
2.6434917940426916,5.405095717114948,1
0.8989269703064751,3.7091444296486347,1
1.2951923328439763,4.356384421786395,1
2.9210343695836,5.301046048147569,1
-0.06873754389731346,1.4231199515989377,1
0.8723780222350089,3.504960159905385,1
2.572151783308348,5.747487486562415,1
0.6972037282304632,3.69630680455054,1
-0.5108031934909503,4.411402024086132,1
-0.22934052241378167,2.205255163217986,1
-0.8400963026804436,3.4706183013610685,1
1.7316119103638226,5.23192473562845,1
0.6347369097293819,3.734555695445485,1
1.1526689364564282,3.4739055489479855,1
0.10998098343413587,2.754996191422256,1
0.7621150890128675,2.756619112107016,1
0.2801795172483037,4.211352044399053,1
0.44872895101613863,3.2046419685238536,1
2.2172257475822237,3.7632230893302903,1
0.22777141084675134,3.350230720357502,1
0.7763806592298712,4.139921607158208,1
1.2422513380240674,4.231880518367261,1
0.5811773096869333,3.2374181948524874,1
1.0938631692897187,3.885118014838876,1
2.295373158847932,3.8898851032496626,1
0.09326389472446717,4.4723621901764234,1
-0.06346138389642242,1.876968643817548,1
1.3374035915174605,3.3425166992113673,1
-0.028763353783404888,4.2892507733886,1
2.558067011061405,6.660317625075673,1
1.8400299441398413,4.924131645361145,1
0.313394216549025,2.9275638319402297,1
1.6781111351205018,6.2075961730601765,1
0.624354773483539,5.127846410952366,1
1.0230528854182985,3.9377198993803906,1
0.6153097374587209,4.441289831823653,1
1.2462368354757802,5.708922176640754,1
1.7802188244162667,3.817053227302292,1
0.09977611823420718,2.3233730295388817,1
1.6446637065086536,4.491562531798566,1
1.1375108945900776,4.183579981050567,1
1.8554031609836366,3.389720907188784,1
-0.36645089549540133,3.679226844499598,1
-0.10262469878977676,3.3727033042814294,1
1.4601036518788146,2.1868411644180705,1
0.6143417370347297,3.9362381376138345,1
2.7062418340216254,5.843428049953141,1
0.7593721220781426,3.2162304252833267,1
0.3968665881088801,4.753700145885356,1
0.9832732369752739,4.718151194649198,1
1.9561661976093219,5.526597591699867,1
0.6462830498857912,4.22430247927968,1
-0.7358772626487251,4.052558518824321,1
0.7795719130946065,4.903603342211686,1
1.3282861679438693,3.8764580728632803,1
2.1807970345666368,3.143368450376748,1
2.6209765483687395,4.68044967455046,1
-0.6401087102636545,2.627938679366138,1
2.613446449969013,5.62836756912954,1
0.8614337785216146,3.775084379308239,1
0.9329487533179257,4.24012227713985,1
-0.41976440853364516,1.4911072042047149,1
1.7890321116942514,5.157362547035241,1
0.25043094883597483,2.503863912436228,1
0.43517204126814757,4.8571570638656905,1
1.5771995448447833,4.458152696914727,1
1.3121596094198311,3.2232347019097616,1
0.9842519594951744,4.232124913484144,1
1.1519920715195415,3.05116785506156,1
0.9246822643063194,2.452560367089795,1
1.0097743540576152,4.232378974797392,1
0.4796264297266748,3.6639256699580756,1
1.2833566074487603,3.602882700756559,1
2.7335232619949257,6.091820463186139,1
0.6988814785367521,4.028374028837205,1
1.146511943735772,4.825289458103548,1
0.24009132262224875,3.2245634216877415,1
1.1797771726318624,5.59833024590662,1
-0.2195942875149921,2.4914296106318714,1
1.3712603848259162,4.177109373788746,1
0.9921380158490789,4.145692262595224,1
-0.3909545011267064,3.909049944175686,1
0.017477226537444546,3.591547773251556,1
-0.048852651540390646,4.723699252246439,1
1.061037998733964,5.114038999435932,1
0.46587122971909156,3.4006085058238162,1
0.8250669572322665,3.7141598153802327,1
0.9487351623300803,4.056633978340798,1
2.0199852143457564,4.577510621562052,1
0.005471935734515099,4.981033059666138,1
1.2876833013411322,4.041988541686383,1
0.1304120779074902,3.4709158159597324,1
1.9079353690376264,4.4302450911042754,1
1.4198088933900435,4.235687171520847,1
0.43385302403770853,1.7491016208706829,1
1.0608699418869878,3.9338939533125297,1
-0.03018901853604028,3.6114846116991246,1
-0.2883949556427794,2.712613141546937,1
1.259376292146005,3.696589060137017,1
1.4035069920945598,3.0224218527521503,1
1.4827970957797356,4.082182959189671,1
1.445846420822674,4.237755933510578,1
0.4581467303741821,5.133912843198233,1
0.597443646063614,4.452815048937868,1
0.841685627857876,3.554756827815746,1
3.361403948465289,3.801521281992333,1
1.2400448906075554,4.327182655531604,1
0.5267864815287371,3.420125818293088,1
2.0163994136127017,2.305891338456091,1
0.767210571088726,2.9182035250838,1
0.917373468299105,4.662609946235602,1
0.3590072670666845,2.3442538490202147,1
1.72147229332991,2.6568759844465504,1
1.5371762107339726,3.19063572013965,1
1.6816259096782504,5.265245547782897,1
0.011791134294620753,3.448241998840972,1
0.8774253958848203,2.7930711074859174,1
0.4660702433611331,2.469331736626353,1
0.8125554498130865,5.915127300567372,1
0.1345270374145594,1.440166786129716,1
-0.3602929907528849,4.050954564114234,1
3.2295939038039037,2.533144615268882,1
0.6901167090119354,3.0957975049464053,1
-0.5997820323742242,3.0731775145469693,1
2.138741826359846,5.096005767576747,1
0.40480959630428004,2.9728019016960863,1
4.1962395082712565,6.551098517548098,1
-0.00307712965249074,3.4739179539673795,1
-0.21658728213182488,3.495824707132935,1
-0.38724706324588,3.968857349166899,1
0.7915759140439087,3.3588035589677845,1
1.7248328707067282,5.703791496880182,1
-0.9579815234370446,2.835222545557616,1
0.5802199045873665,4.682968471640871,1
0.5930859398086088,2.861393922874578,1
1.2674648477344181,3.298258995346282,1
0.2119969906294622,2.4978288106655837,1
0.9893790904612957,3.5072115049403747,1
0.8787497311479535,3.193728667905418,1
1.1208848695562197,3.7993458245413256,1
1.4687935073321043,4.957681188157209,1
1.7421783356188474,3.05071748958949,1
1.4719664840220412,4.7117770328241075,1
2.097362172439361,3.8026520095870664,1
-1.0068316708683223,2.5931097134517733,1
-0.011807838501886048,2.983343739405583,1
1.2924578434949858,3.3823337543046206,1
0.961982696241502,4.981966184943357,1
0.21226975108306667,4.862450154952753,1
2.6917904613520554,4.815496564491968,1
0.7257099070132811,2.8729480328396755,1
1.2060862828399632,6.43317056936068,1
1.2771268195463676,6.398003249560169,1
1.859649767353503,5.159254717328047,1
1.903445289109258,5.368414865143929,1
0.805015665463511,3.9671629845669547,1
0.3742296505821323,4.726286114750797,1
1.389893420769924,4.278391452804817,1
-0.06167760510318132,4.306152723826036,1
2.01712679013686,3.2031862382500047,1
0.2156111126277086,2.7828458272448584,1
0.6355688411717952,4.107457906665075,1
-0.6682630916164016,3.423909045746111,1
1.056974212427535,3.7065675286965702,1
-0.7166660565881613,1.0837695616862368,1
1.7250232717054552,4.350899420902205,1
1.154016692725214,4.223982328044235,1
0.5654410794390677,2.936855928642555,1
0.5674407204198053,4.601110739726559,1
1.8754098398794257,3.7844996574493472,1
0.14947392396190318,2.5234927586916043,1
0.3702947283307536,4.6222335154938365,1
0.13228275035112003,4.5127374928718025,1
1.8639946140615642,4.4841554941932475,1
1.9772229550812663,3.2342213032550364,1
0.3541729769481683,2.656017000527405,1
1.5602172474837137,2.8833303899363916,1
1.1584738256627265,4.186907308393934,1
2.286809404432482,5.4824985595724325,1
0.282519205838877,3.433528724750848,1
2.509466211454197,5.715071915402083,1
-0.21417941087889925,4.327000705704063,1
3.0961142569466933,5.869298076657973,1
0.2267118486973032,3.1214159774230774,1
1.5045122687276595,5.671183157313797,1
1.6547604370376243,4.461832714571954,1
0.006130272183985208,4.357025239010074,1
0.8099244789264023,2.5642501011399057,1
0.8939158804919922,4.4922930317066285,1
1.285447658188704,4.39286759672391,1
2.1431921114458126,4.800689836067683,1
1.9654311924325665,3.594098482603278,1
3.1958378197929145,5.728984186171549,1
0.23566616295080145,2.840942484990208,1
1.1100542610095552,5.198617832574152,1
2.094917049155057,3.900049948725119,1
0.9094403796326532,4.212757593650621,1
0.5095537265737491,2.7528148758606834,1
3.0020073563581153,5.05954880773467,1
2.162339500106522,4.013212934360831,1
1.7192107598263828,4.672433363708418,1
1.6686461419710608,3.653252447032134,1
0.67111826330675,4.3002471349703475,1
