-1.4750000000000054,0.8999999999999897,0.0966871083316573
-1.4500000000000055,0.8999999999999897,0.1037835000335922
-1.4250000000000056,0.8999999999999897,0.11124782691073459
-1.4000000000000057,0.8999999999999897,0.11908449445597684
-1.3750000000000058,0.8999999999999897,0.12729640680766108
-1.3500000000000059,0.8999999999999897,0.13588480928202865
-1.325000000000006,0.8999999999999897,0.14484912825626653
-1.300000000000006,0.8999999999999897,0.1541868094339779
-1.2750000000000061,0.8999999999999897,0.16389315562618087
-1.2500000000000062,0.8999999999999897,0.17396116527936858
-1.2250000000000063,0.8999999999999897,0.18438137307645813
-1.2000000000000064,0.8999999999999897,0.19514169402527837
-1.1750000000000065,0.8999999999999897,0.20622727253122353
-1.1500000000000066,0.8999999999999897,0.2176203380244434
-1.1250000000000067,0.8999999999999897,0.22930006877603726
-1.1000000000000068,0.8999999999999897,0.24124246559079768
-1.0750000000000068,0.8999999999999897,0.2534202371047331
-1.050000000000007,0.8999999999999897,0.2658026984425869
-1.025000000000007,0.8999999999999897,0.2783556850026122
-1.000000000000007,0.8999999999999897,0.29104148313180855
-0.9750000000000072,0.8999999999999897,0.30381877943362007
-0.9500000000000073,0.8999999999999897,0.31664263041081975
-0.9250000000000074,0.8999999999999897,0.3294644540881807
-0.9000000000000075,0.8999999999999897,0.3422320451819567
-0.8750000000000075,0.8999999999999897,0.35488961528572033
-0.8500000000000076,0.8999999999999897,0.36737785942452095
-0.8250000000000077,0.8999999999999897,0.37963405019158997
-0.8000000000000078,0.8999999999999897,0.39159216052415646
-0.7750000000000079,0.8999999999999897,0.40318301599776746
-0.750000000000008,0.8999999999999897,0.41433447732252554
-0.7250000000000081,0.8999999999999897,0.4249716535107794
-0.7000000000000082,0.8999999999999897,0.435017145955218
-0.6750000000000083,0.8999999999999897,0.4443913234104331
-0.6500000000000083,0.8999999999999897,0.45301262761152383
-0.6250000000000084,0.8999999999999897,0.4607979089920895
-0.6000000000000085,0.8999999999999897,0.4676627916831566
-0.5750000000000086,0.8999999999999897,0.4735220666865443
-0.5500000000000087,0.8999999999999897,0.4782901118234101
-0.5250000000000088,0.8999999999999897,0.4818813367639807
-0.5000000000000089,0.8999999999999897,0.4842106511505975
-0.47500000000000897,0.8999999999999897,0.48519395353618766
-0.45000000000000906,0.8999999999999897,0.48474863857720357
-0.42500000000000915,0.8999999999999897,0.48279411964710084
-0.40000000000000924,0.8999999999999897,0.47925236377671215
-0.3750000000000093,0.8999999999999897,0.474048435584632
-0.3500000000000094,0.8999999999999897,0.46711104663706593
-0.3250000000000095,0.8999999999999897,0.4583731064755762
-0.3000000000000096,0.8999999999999897,0.4477722713757492
-0.2750000000000097,0.8999999999999897,0.435251486752766
-0.25000000000000977,0.8999999999999897,0.42075951901381503
-0.22500000000000986,0.8999999999999897,0.40425147257458827
-0.20000000000000995,0.8999999999999897,0.3856892877098826
-0.17500000000001004,0.8999999999999897,0.36504221489837374
-0.15000000000001013,0.8999999999999897,0.34228726135045195
-0.12500000000001021,0.8999999999999897,0.31740960547670793
-0.1000000000000103,0.8999999999999897,0.29040297516399927
-0.07500000000001039,0.8999999999999897,0.26126998587633943
-0.05000000000001048,0.8999999999999897,0.2300224347890628
-0.02500000000001057,0.8999999999999897,0.19668154739630828
-1.0658141036401503e-14,0.8999999999999897,0.1612781733028692
0.024999999999989253,0.8999999999999897,0.12385292822048954
0.049999999999989164,0.8999999999999897,0.08445627953386203
0.07499999999998908,0.8999999999999897,0.04314857318064691
0.09999999999998899,0.8999999999999897,3.752553823233029e-14
0.1249999999999889,0.8999999999999897,-0.04490949985736947
0.1499999999999888,0.8999999999999897,-0.09149039540289616
0.17499999999998872,0.8999999999999897,-0.13964378662740928
0.19999999999998863,0.8999999999999897,-0.18926168962453793
0.22499999999998854,0.8999999999999897,-0.24022738446897995
0.24999999999998845,0.8999999999999897,-0.29241582478037476
0.27499999999998836,0.8999999999999897,-0.345694107381883
0.2999999999999883,0.8999999999999897,-0.39992199994402533
0.3249999999999882,0.8999999999999897,-0.4549525239936746
0.3499999999999881,0.8999999999999897,-0.5106325901705122
0.374999999999988,0.8999999999999897,-0.5668036821339872
0.3999999999999879,0.8999999999999897,-0.6233025850678674
0.42499999999998783,0.8999999999999897,-0.6799621543018647
0.44999999999998774,0.8999999999999897,-0.736612119175217
0.47499999999998765,0.8999999999999897,-0.7930799169100525
0.49999999999998757,0.8999999999999897,-0.849191550946974
0.5249999999999875,0.8999999999999897,-0.9047724679253546
0.5499999999999874,0.8999999999999897,-0.9596484472697336
0.5749999999999873,0.8999999999999897,-1.013646497174257
0.5999999999999872,0.8999999999999897,-1.0665957506617554
0.6249999999999871,0.8999999999999897,-1.1183283553345673
0.649999999999987,0.8999999999999897,-1.1686803504318475
0.6749999999999869,0.8999999999999897,-1.2174925248634807
0.6999999999999869,0.8999999999999897,-1.2646112500038558
0.7249999999999868,0.8999999999999897,-1.3098892811990126
0.7499999999999867,0.8999999999999897,-1.3531865221668342
0.7749999999999866,0.8999999999999897,-1.3943707467500874
0.7999999999999865,0.8999999999999897,-1.4333182728137996
0.8249999999999864,0.8999999999999897,-1.4699145834585634
0.8499999999999863,0.8999999999999897,-1.5040548911463125
0.8749999999999862,0.8999999999999897,-1.5356446408007423
0.8999999999999861,0.8999999999999897,-1.5645999484462547
0.9249999999999861,0.8999999999999897,-1.5908479724820985
0.949999999999986,0.8999999999999897,-1.614327215246798
0.9749999999999859,0.8999999999999897,-1.6349877531064385
0.9999999999999858,0.8999999999999897,-1.6527913938929084
1.0249999999999861,0.8999999999999897,-1.6677117611188015
1.0499999999999856,0.8999999999999897,-1.6797343049981537
1.074999999999985,0.8999999999999897,-1.6888562409004528
1.0999999999999854,0.8999999999999897,-1.6950864164532553
1.1249999999999858,0.8999999999999897,-1.6984451090804047
1.1499999999999853,0.8999999999999897,-1.698963756312518
1.1749999999999847,0.8999999999999897,-1.6966846217286382
1.199999999999985,0.8999999999999897,-1.6916603998776953
1.2249999999999854,0.8999999999999897,-1.6839537639809652
1.249999999999985,0.8999999999999897,-1.6736368606278653
1.2749999999999844,0.8999999999999897,-1.6607907560434911
1.2999999999999847,0.8999999999999897,-1.6455048388241247
1.324999999999985,0.8999999999999897,-1.6278761843039924
1.3499999999999845,0.8999999999999897,-1.6080088859308599
1.374999999999984,0.8999999999999897,-1.5860133591883527
1.3999999999999844,0.8999999999999897,-1.5620056237084707
1.4249999999999847,0.8999999999999897,-1.5361065692686124
1.4499999999999842,0.8999999999999897,-1.5084412113641226
1.4749999999999837,0.8999999999999897,-1.4791379419911468
1.499999999999984,0.8999999999999897,-1.4483277811671709
1.5249999999999844,0.8999999999999897,-1.4161436345603897
1.5499999999999838,0.8999999999999897,-1.3827195623968254
1.5749999999999833,0.8999999999999897,-1.3481900645692126
1.5999999999999837,0.8999999999999897,-1.3126893865877833
1.624999999999984,0.8999999999999897,-1.2763508506942598
1.6499999999999835,0.8999999999999897,-1.2393062161109916
1.674999999999983,0.8999999999999897,-1.201685072021814
1.6999999999999833,0.8999999999999897,-1.16361426648461
1.7249999999999837,0.8999999999999897,-1.1252173740625473
1.7499999999999831,0.8999999999999897,-1.0866142045364438
1.7749999999999826,0.8999999999999897,-1.047920354629566
1.799999999999983,0.8999999999999897,-1.0092468042430687
1.8249999999999833,0.8999999999999897,-0.9706995582699304
1.8499999999999828,0.8999999999999897,-0.9323793346320063
1.8749999999999822,0.8999999999999897,-0.8943812987728956
1.8999999999999826,0.8999999999999897,-0.8567948444425748
1.924999999999983,0.8999999999999897,-0.8197034202316741
1.9499999999999824,0.8999999999999897,-0.7831844009571348
1.9749999999999819,0.8999999999999897,-0.747309002669504
1.9999999999999822,0.8999999999999897,-0.7121422397477096
2.0249999999999826,0.8999999999999897,-0.6777429222717347
2.049999999999982,0.8999999999999897,-0.6441636916187481
2.0749999999999815,0.8999999999999897,-0.6114510920150342
2.099999999999982,0.8999999999999897,-0.5796456755951678
2.1249999999999822,0.8999999999999897,-0.5487821383715483
2.1499999999999817,0.8999999999999897,-0.5188894844015685
2.174999999999981,0.8999999999999897,-0.4899912153557978
2.1999999999999815,0.8999999999999897,-0.4621055426377902
2.224999999999982,0.8999999999999897,-0.4352456191832731
2.2499999999999813,0.8999999999999897,-0.4094197880721461
2.274999999999981,0.8999999999999897,-0.38463184511916554
2.299999999999981,0.8999999999999897,-0.36088131266651435
2.3249999999999815,0.8999999999999897,-0.33816372188153515
2.349999999999981,0.8999999999999897,-0.3164709009635253
2.3749999999999805,0.8999999999999897,-0.2957912667823044
2.399999999999981,0.8999999999999897,-0.27611011760584264
2.424999999999981,0.8999999999999897,-0.2574099247221396
2.4499999999999806,0.8999999999999897,-0.2396706209193396
2.47499999999998,0.8999999999999897,-0.2228698839553459
2.4999999999999805,0.8999999999999897,-0.20698341332159295
2.524999999999981,0.8999999999999897,-0.19198519878288992
2.5499999999999803,0.8999999999999897,-0.1778477793542312
2.5749999999999797,0.8999999999999897,-0.16454249155414044
2.59999999999998,0.8999999999999897,-0.15203970595060745
2.6249999999999805,0.8999999999999897,-0.14030905118827983
2.64999999999998,0.8999999999999897,-0.12931962485274429
2.6749999999999794,0.8999999999999897,-0.11904019068812736
2.6999999999999797,0.8999999999999897,-0.10943936183666399
2.72499999999998,0.8999999999999897,-0.1004857699123453
2.7499999999999796,0.8999999999999897,-0.0921482198544502
2.774999999999979,0.8999999999999897,-0.08439583063006538
2.7999999999999794,0.8999999999999897,-0.07719816196713428
2.8249999999999797,0.8999999999999897,-0.07052532740085805
2.849999999999979,0.8999999999999897,-0.06434809400627162
2.8749999999999787,0.8999999999999897,-0.05863796926853057
2.899999999999979,0.8999999999999897,-0.053367275610015634
2.9249999999999794,0.8999999999999897,-0.04850921315003757
2.949999999999979,0.8999999999999897,-0.044037911319081545
2.9749999999999783,0.8999999999999897,-0.03992846998561299
-3.0,0.9249999999999896,0.00010467883805612649
-2.975,0.9249999999999896,0.00012153014655639913
-2.95,0.9249999999999896,0.00014091714483623825
-2.9250000000000003,0.9249999999999896,0.00016319175316161644
-2.9000000000000004,0.9249999999999896,0.0001887500205293009
-2.8750000000000004,0.9249999999999896,0.00021803694797670832
-2.8500000000000005,0.9249999999999896,0.00025155173759774274
-2.8250000000000006,0.9249999999999896,0.00028985349088106574
-2.8000000000000007,0.9249999999999896,0.00033356737932581154
-2.775000000000001,0.9249999999999896,0.0003833913092619909
-2.750000000000001,0.9249999999999896,0.0004401031013623744
-2.725000000000001,0.9249999999999896,0.0005045682034313966
-2.700000000000001,0.9249999999999896,0.0005777479526449604
-2.675000000000001,0.9249999999999896,0.0006607084004426552
-2.6500000000000012,0.9249999999999896,0.0007546297096899607
-2.6250000000000013,0.9249999999999896,0.00086081612948234
-2.6000000000000014,0.9249999999999896,0.0009807065480064762
-2.5750000000000015,0.9249999999999896,0.0011158856181593447
-2.5500000000000016,0.9249999999999896,0.0012680954441093074
-2.5250000000000017,0.9249999999999896,0.0014392478096251814
-2.5000000000000018,0.9249999999999896,0.0016314369207647726
-2.475000000000002,0.9249999999999896,0.0018469526263757423
-2.450000000000002,0.9249999999999896,0.002088294069798973
-2.425000000000002,0.9249999999999896,0.0023581837141670716
-2.400000000000002,0.9249999999999896,0.0026595816717585406
-2.375000000000002,0.9249999999999896,0.002995700255013605
-2.3500000000000023,0.9249999999999896,0.0033700186530671813
-2.3250000000000024,0.9249999999999896,0.0037862976230489953
-2.3000000000000025,0.9249999999999896,0.004248594069998779
-2.2750000000000026,0.9249999999999896,0.004761275373121879
-2.2500000000000027,0.9249999999999896,0.005329033299362832
-2.2250000000000028,0.9249999999999896,0.0059568973280178395
-2.200000000000003,0.9249999999999896,0.006650247192479153
-2.175000000000003,0.9249999999999896,0.007414824427364729
-2.150000000000003,0.9249999999999896,0.008256742691418798
-2.125000000000003,0.9249999999999896,0.009182496618877767
-2.100000000000003,0.9249999999999896,0.010198968934712603
-2.0750000000000033,0.9249999999999896,0.011313435552532112
-2.0500000000000034,0.9249999999999896,0.012533568358238975
-2.0250000000000035,0.9249999999999896,0.0138674353680638
-2.0000000000000036,0.9249999999999896,0.015323497936676363
-1.9750000000000036,0.9249999999999896,0.01691060468002023
-1.9500000000000037,0.9249999999999896,0.018637981768679854
-1.9250000000000038,0.9249999999999896,0.020515219241325874
-1.900000000000004,0.9249999999999896,0.0225522529844608
-1.875000000000004,0.9249999999999896,0.024759342024667463
-1.850000000000004,0.9249999999999896,0.02714704078321911
-1.8250000000000042,0.9249999999999896,0.02972616595059804
-1.8000000000000043,0.9249999999999896,0.03250775765054427
-1.7750000000000044,0.9249999999999896,0.0355030345800433
-1.7500000000000044,0.9249999999999896,0.03872334283347541
-1.7250000000000045,0.9249999999999896,0.042180098146263265
-1.7000000000000046,0.9249999999999896,0.04588472132600969
-1.6750000000000047,0.9249999999999896,0.04984856667751353
-1.6500000000000048,0.9249999999999896,0.05408284327232968
-1.6250000000000049,0.9249999999999896,0.05859852896379133
-1.600000000000005,0.9249999999999896,0.06340627710465926
-1.575000000000005,0.9249999999999896,0.06851631598675843
-1.5500000000000052,0.9249999999999896,0.07393834108998217
-1.5250000000000052,0.9249999999999896,0.07968140030168305
-1.5000000000000053,0.9249999999999896,0.0857537723464327
-1.4750000000000054,0.9249999999999896,0.0921628387500401
-1.4500000000000055,0.9249999999999896,0.09891494975009091
-1.4250000000000056,0.9249999999999896,0.10601528465753453
-1.4000000000000057,0.9249999999999896,0.11346770726934025
-1.3750000000000058,0.9249999999999896,0.12127461703019542
-1.3500000000000059,0.9249999999999896,0.12943679674078098
-1.325000000000006,0.9249999999999896,0.13795325771037706
-1.300000000000006,0.9249999999999896,0.14682108335139915
-1.2750000000000061,0.9249999999999896,0.1560352723118298
-1.2500000000000062,0.9249999999999896,0.16558858233720963
-1.2250000000000063,0.9249999999999896,0.17547137614565178
-1.2000000000000064,0.9249999999999896,0.1856714706859417
-1.1750000000000065,0.9249999999999896,0.1961739912288631
-1.1500000000000066,0.9249999999999896,0.20696123181409437
-1.1250000000000067,0.9249999999999896,0.21801252363798485
-1.1000000000000068,0.9249999999999896,0.22930411301990755
-1.0750000000000068,0.9249999999999896,0.24080905062535596
-1.050000000000007,0.9249999999999896,0.2524970936512388
-1.025000000000007,0.9249999999999896,0.26433462269169716
-1.000000000000007,0.9249999999999896,0.2762845750001076
-0.9750000000000072,0.9249999999999896,0.2883063958436802
-0.9500000000000073,0.9249999999999896,0.30035600961032716
-0.9250000000000074,0.9249999999999896,0.31238581227246603
-0.9000000000000075,0.9249999999999896,0.3243446867385288
-0.8750000000000075,0.9249999999999896,0.33617804252972444
-0.8500000000000076,0.9249999999999896,0.3478278811067914
